licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Midleton Quarry - W0307,Incident,Elevated Dust Particulate result at jar location DMNN03 for period 14.04.2025 to 16.05.2025. Dust de,https://leap.epa.ie/licence-profile/W0307/compliance/incident/e5fade25-fb83-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Open,2025-08-28T00:00:00,W0307,9691a75c-95ba-4ca9-8a6e-22dc2c7b017d,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=e5fade25-fb83-f011-a373-0050568a2d1a
Pfizer Ireland Pharmaceuticals Unlimited Company (Grange Castle) - P0652,Incident,Trigger Level Reached,https://leap.epa.ie/licence-profile/P0652/compliance/incident/ee317c4e-1b84-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Open,2025-08-28T00:00:00,P0652,52836abc-c980-4735-818e-6ee1bcfd6152,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=ee317c4e-1b84-f011-a373-0050568a2d1a
Microsoft Ireland Operations Limited - P1187,Incident,Breach of ELV,https://leap.epa.ie/licence-profile/P1187/compliance/incident/f5e77245-1784-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Open,2025-08-28T00:00:00,P1187,fcd3466a-f9ca-4ee5-842c-ea7f6f342750,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=f5e77245-1784-f011-a373-0050568a2d1a
Midleton Quarry - W0307,Incident,Elevated Dust Particulate result at jar location DMCN05 for period 14.04.2025 to 16.05.2025. Dust de,https://leap.epa.ie/licence-profile/W0307/compliance/incident/f69cdf1b-f983-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Open,2025-08-28T00:00:00,W0307,9691a75c-95ba-4ca9-8a6e-22dc2c7b017d,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=f69cdf1b-f983-f011-a373-0050568a2d1a
CHI Environmental Limited - W0260,Site Updates/Notifications,Site Visit Response,https://leap.epa.ie/licence-profile/W0260/compliance/return/001d34b5-1d84-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Open,2025-08-28T00:00:00,W0260,52d216d3-fb23-e611-99f8-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=001d34b5-1d84-f011-a373-0050568a2d1a
General Paints Limited - P0229,Site Updates/Notifications,Licensee Public Response - SV31922,https://leap.epa.ie/licence-profile/P0229/compliance/return/06c7b5d4-da00-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-03-14T00:00:00,P0229,daa9570e-0f50-44bf-98c8-412bfa953299,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=06c7b5d4-da00-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Dock Road) - W0082,Requests for Approval and Site Reports,Specified Engineering Works Drainage,https://leap.epa.ie/licence-profile/W0082/compliance/return/0ba0cb9d-ba81-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-08-25T00:00:00,W0082,4e579437-ffb7-4754-a233-ee766d22a0ba,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=0ba0cb9d-ba81-f011-a373-0050568a2d1a
ADSIL Blanchardstown - P1172,Site Updates/Notifications,Licensee Public Response - SV32726,https://leap.epa.ie/licence-profile/P1172/compliance/return/15cc48d2-317d-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-08-19T00:00:00,P1172,c55c9492-b292-4d07-96ae-af0a4592b889,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=15cc48d2-317d-f011-a373-0050568a2d1a
Milltown Composting Systems Limited - W0270,Site Updates/Notifications,NC031858 - Biofilter Access,https://leap.epa.ie/licence-profile/W0270/compliance/return/1bac26a0-1184-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Open,2025-08-28T00:00:00,W0270,fe25a7be-b6b1-4353-a8b8-5d5ce20c15dd,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1bac26a0-1184-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Waterford City) - W0177,Monitoring Returns,W0177-03 Noise Annual REPORT 2025,https://leap.epa.ie/licence-profile/W0177/compliance/return/22f20c29-a581-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-08-25T00:00:00,W0177,c1850155-df4d-425d-9971-730bdb3c91b8,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=22f20c29-a581-f011-a373-0050568a2d1a
Rathroeen Landfill - W0067,Site Updates/Notifications,SV32788- Response,https://leap.epa.ie/licence-profile/W0067/compliance/return/2fc003ad-2084-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Open,2025-08-28T00:00:00,W0067,3441b1da-d908-492b-b393-d77ae6e6b056,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=2fc003ad-2084-f011-a373-0050568a2d1a
Irish Cement Limited (Limerick) - P0029,Site Updates/Notifications,ICL Limerick 2025 - Blast 12 4th September,https://leap.epa.ie/licence-profile/P0029/compliance/return/30ddaa9c-e783-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-08-28T00:00:00,P0029,a20c2008-1c83-446a-957a-1d1c34b9b5f2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=30ddaa9c-e783-f011-a373-0050568a2d1a
Beckman Coulter Ireland Inc. Unlimited Company - P1131,Requests for Approval and Site Reports,Minor Emissions Points Report,https://leap.epa.ie/licence-profile/P1131/compliance/return/45502d73-d066-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-07-22T00:00:00,P1131,a8470f9d-4e5c-4b21-b20a-0b71c869c129,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=45502d73-d066-f011-a373-0050568a2d1a
Shannonvale - A0403,Site Updates/Notifications,Shannonvale DWRA 2025,https://leap.epa.ie/licence-profile/A0403/compliance/return/4d5a855b-e483-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Open,2025-08-28T00:00:00,A0403,0354a063-cf2e-4e5b-a465-7f1b0c0173cd,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4d5a855b-e483-f011-a373-0050568a2d1a
Irish Cement Limited (Limerick) - P0029,Site Updates/Notifications,ICL Limerick 2025 - Blast 9 7th August,https://leap.epa.ie/licence-profile/P0029/compliance/return/59c25a80-df6d-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-07-31T00:00:00,P0029,a20c2008-1c83-446a-957a-1d1c34b9b5f2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=59c25a80-df6d-f011-a373-0050568a2d1a
Glassco Recycling Limited - W0279,Monitoring Returns,Glassco Dust Monitoring Q2 2025,https://leap.epa.ie/licence-profile/W0279/compliance/return/5f6dd03d-6f82-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-08-26T00:00:00,W0279,bda2247f-1897-e411-b3b4-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=5f6dd03d-6f82-f011-a373-0050568a2d1a
North Kerry Landfill Site - W0001,Site Updates/Notifications,Planned ESB outage,https://leap.epa.ie/licence-profile/W0001/compliance/return/6c4ce811-5483-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-08-27T00:00:00,W0001,53b2aeda-052d-4b0b-b4bd-396d5fca94bb,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6c4ce811-5483-f011-a373-0050568a2d1a
Irish Cement Limited (Limerick) - P0029,Site Updates/Notifications,ICL Limerick 2025 - Blast 11 28th August,https://leap.epa.ie/licence-profile/P0029/compliance/return/7a6e03ee-917e-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-08-21T00:00:00,P0029,a20c2008-1c83-446a-957a-1d1c34b9b5f2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7a6e03ee-917e-f011-a373-0050568a2d1a
Leprino Foods EU Limited - P1108,Site Updates/Notifications,Observation - 1.1 waste compactor bund,https://leap.epa.ie/licence-profile/P1108/compliance/return/7ced87ba-c155-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-06-30T00:00:00,P1108,07b51f43-c9b6-4d5a-b6c9-39e5fa5f92b1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7ced87ba-c155-f011-a373-0050568a2d1a
Rosderra Farms (Rosenallis) - P0418,Site Updates/Notifications,Response to SVR SV31507,https://leap.epa.ie/licence-profile/P0418/compliance/return/858213ee-5c78-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-08-13T00:00:00,P0418,03f930be-d1e4-41b8-9e66-a86aa4343a2b,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=858213ee-5c78-f011-a373-0050568a2d1a
Aughinish Alumina Limited - P0035,Site Updates/Notifications,Condition 6.4 Continuous Monitoring,https://leap.epa.ie/licence-profile/P0035/compliance/return/8ba87446-2e8a-ef11-a36b-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2024-10-14T00:00:00,P0035,d1e6c8d5-9eb1-4ef3-80ca-36749fa01321,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8ba87446-2e8a-ef11-a36b-0050568a2d1a
Leprino Foods EU Limited - P1108,Site Updates/Notifications,Access to GW3,https://leap.epa.ie/licence-profile/P1108/compliance/return/940aea38-e24c-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-06-19T00:00:00,P1108,07b51f43-c9b6-4d5a-b6c9-39e5fa5f92b1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=940aea38-e24c-f011-a373-0050568a2d1a
Rosderra Farms (Rosenallis) - P0418,Site Updates/Notifications,Response to SVR SV31507,https://leap.epa.ie/licence-profile/P0418/compliance/return/9b843b95-ec72-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-08-06T00:00:00,P0418,03f930be-d1e4-41b8-9e66-a86aa4343a2b,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9b843b95-ec72-f011-a373-0050568a2d1a
Kepak Cork - P0595,Site Updates/Notifications,Return for site visit SV32669,https://leap.epa.ie/licence-profile/P0595/compliance/return/9d9c520a-1284-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Open,2025-08-28T00:00:00,P0595,111c398f-0328-4313-8814-14ed512920b2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9d9c520a-1284-f011-a373-0050568a2d1a
Irish Cement Limited (Limerick) - P0029,Site Updates/Notifications,ICL Limerick 2025 - Blast 10 14th August,https://leap.epa.ie/licence-profile/P0029/compliance/return/aa1cc39e-df6d-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-07-31T00:00:00,P0029,a20c2008-1c83-446a-957a-1d1c34b9b5f2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=aa1cc39e-df6d-f011-a373-0050568a2d1a
Woodville Pig Farms Unlimited Company - P0467,Site Updates/Notifications,Licensee Public Response - SV32817,https://leap.epa.ie/licence-profile/P0467/compliance/return/afeaedfd-b876-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-08-11T00:00:00,P0467,485a5240-52dc-410d-9e96-d912b91a4dc2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=afeaedfd-b876-f011-a373-0050568a2d1a
Aughinish Alumina Limited - P0035,Site Updates/Notifications,Q2 2025 CAP Update,https://leap.epa.ie/licence-profile/P0035/compliance/return/bf17ce2b-2969-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-07-25T00:00:00,P0035,d1e6c8d5-9eb1-4ef3-80ca-36749fa01321,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bf17ce2b-2969-f011-a373-0050568a2d1a
Rosderra Farms (Rosenallis) - P0418,Site Updates/Notifications,Response to SVR SV31507,https://leap.epa.ie/licence-profile/P0418/compliance/return/c0c12f58-b173-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-08-07T00:00:00,P0418,03f930be-d1e4-41b8-9e66-a86aa4343a2b,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c0c12f58-b173-f011-a373-0050568a2d1a
General Paints Limited - P0229,Site Updates/Notifications,EPA Site Visit Report No SV31922,https://leap.epa.ie/licence-profile/P0229/compliance/return/c20cf2a9-6a06-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-03-21T00:00:00,P0229,daa9570e-0f50-44bf-98c8-412bfa953299,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c20cf2a9-6a06-f011-a373-0050568a2d1a
Merck Millipore Limited - P0571,Requests for Approval and Site Reports,IC4 Commissioning - RTOs,https://leap.epa.ie/licence-profile/P0571/compliance/return/c349ba5f-0862-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-07-16T00:00:00,P0571,b6c708e3-93c0-41c2-a1dc-5d12732e786c,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c349ba5f-0862-f011-a373-0050568a2d1a
Leprino Foods EU Limited - P1108,Site Updates/Notifications,NC031497 Action Return,https://leap.epa.ie/licence-profile/P1108/compliance/return/c366f5ae-27f8-ef11-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-03-03T00:00:00,P1108,07b51f43-c9b6-4d5a-b6c9-39e5fa5f92b1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c366f5ae-27f8-ef11-a373-0050568a2d1a
Starrus Eco Holdings Limited (Gorey) - W0220,Monitoring Returns,W0220-01 Noise Annual REPORT 2025,https://leap.epa.ie/licence-profile/W0220/compliance/return/e27a38ad-a581-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-08-25T00:00:00,W0220,0590f998-881d-48ac-b999-703f85ed9bf1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e27a38ad-a581-f011-a373-0050568a2d1a
General Paints Limited - P0229,Site Updates/Notifications,EPA Site Visit Report No SV31922,https://leap.epa.ie/licence-profile/P0229/compliance/return/ece249de-6b06-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-03-21T00:00:00,P0229,daa9570e-0f50-44bf-98c8-412bfa953299,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ece249de-6b06-f011-a373-0050568a2d1a
ADSILClonshaugh - P1186,Site Updates/Notifications,Licensee Public Response - SV32685,https://leap.epa.ie/licence-profile/P1186/compliance/return/edcd6b5d-216e-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-07-31T00:00:00,P1186,b4b976e7-da39-4af5-922f-0fc212f5ed6d,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=edcd6b5d-216e-f011-a373-0050568a2d1a
Future Pigs Limited - P0420,Site Updates/Notifications,Licensee Public Response - SV32784,https://leap.epa.ie/licence-profile/P0420/compliance/return/f7fd8ba7-0b84-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Open,2025-08-28T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f7fd8ba7-0b84-f011-a373-0050568a2d1a
Intel Ireland Limited - P0207,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0207/compliance/epa-correspondence/406a892d-ea83-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-08-28T00:00:00,P0207,2c0af8b7-fb39-4182-bc57-f49fdcb25313,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=406a892d-ea83-f011-a373-0050568a2d1a
Dairygold Co-Operative Society Limited (Mallow) - P0403,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0403/compliance/epa-correspondence/6377d5fe-fc83-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Closed,2025-08-28T00:00:00,P0403,5fcb6ee2-5118-483c-a0a6-d2ae67d117e9,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=6377d5fe-fc83-f011-a373-0050568a2d1a
Beckman Coulter Ireland Inc. Unlimited Company - P1131,Non Compliance,,https://leap.epa.ie/licence-profile/P1131/compliance/non-compliance/0c5fb010-0684-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Issued,2025-08-28T00:00:00,P1131,a8470f9d-4e5c-4b21-b20a-0b71c869c129,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=0c5fb010-0684-f011-a373-0050568a2d1a
North Cork Co-Op Creameries Limited - P1051,Non Compliance,,https://leap.epa.ie/licence-profile/P1051/compliance/non-compliance/0d19357d-fb83-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Issued,2025-08-28T00:00:00,P1051,c927580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=0d19357d-fb83-f011-a373-0050568a2d1a
Dawn Meats Ireland Unlimited Company - P0811,Non Compliance,,https://leap.epa.ie/licence-profile/P0811/compliance/non-compliance/14d8cdd5-f083-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Issued,2025-08-28T00:00:00,P0811,49e1c863-0ced-458c-ba11-f458f97a2e5b,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=14d8cdd5-f083-f011-a373-0050568a2d1a
North Cork Co-Op Creameries Limited - P1051,Non Compliance,,https://leap.epa.ie/licence-profile/P1051/compliance/non-compliance/1c363bf3-fb83-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Issued,2025-08-28T00:00:00,P1051,c927580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=1c363bf3-fb83-f011-a373-0050568a2d1a
Bruscar Bheatna Teoranta - W0216,Non Compliance,,https://leap.epa.ie/licence-profile/W0216/compliance/non-compliance/1ecd1eec-7682-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Issued,2025-08-28T00:00:00,W0216,0cbcf3e8-9312-4b0a-a929-a4e7ee13a094,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=1ecd1eec-7682-f011-a373-0050568a2d1a
Bruscar Bhearna Teoranta (Carrowbrowne) - W0106,Non Compliance,,https://leap.epa.ie/licence-profile/W0106/compliance/non-compliance/2653057b-7882-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Issued,2025-08-28T00:00:00,W0106,e160ef1e-7fb5-4500-9a23-e6b09e887e77,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=2653057b-7882-f011-a373-0050568a2d1a
Bruscar Bhearna Teoranta (Carrowbrowne) - W0106,Non Compliance,,https://leap.epa.ie/licence-profile/W0106/compliance/non-compliance/35a2f734-7882-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Issued,2025-08-28T00:00:00,W0106,e160ef1e-7fb5-4500-9a23-e6b09e887e77,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=35a2f734-7882-f011-a373-0050568a2d1a
Bruscar Bheatna Teoranta - W0216,Non Compliance,,https://leap.epa.ie/licence-profile/W0216/compliance/non-compliance/42ebc120-7782-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Issued,2025-08-28T00:00:00,W0216,0cbcf3e8-9312-4b0a-a929-a4e7ee13a094,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=42ebc120-7782-f011-a373-0050568a2d1a
Hi-Volt Ireland Limited - W0267,Non Compliance,,https://leap.epa.ie/licence-profile/W0267/compliance/non-compliance/48a34f0d-8068-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Issued,2025-08-28T00:00:00,W0267,a188b980-cf45-4a01-bb07-06f9fa78a1c2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=48a34f0d-8068-f011-a373-0050568a2d1a
Bruscar Bhearna Teoranta (Carrowbrowne) - W0106,Non Compliance,,https://leap.epa.ie/licence-profile/W0106/compliance/non-compliance/7e5ed8c0-7c73-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Issued,2025-08-28T00:00:00,W0106,e160ef1e-7fb5-4500-9a23-e6b09e887e77,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=7e5ed8c0-7c73-f011-a373-0050568a2d1a
Bruscar Bheatna Teoranta - W0216,Non Compliance,,https://leap.epa.ie/licence-profile/W0216/compliance/non-compliance/961db7a3-7682-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Issued,2025-08-28T00:00:00,W0216,0cbcf3e8-9312-4b0a-a929-a4e7ee13a094,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=961db7a3-7682-f011-a373-0050568a2d1a
Bruscar Bhearna Teoranta (Carrowbrowne) - W0106,Non Compliance,,https://leap.epa.ie/licence-profile/W0106/compliance/non-compliance/99560ac0-7782-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Issued,2025-08-28T00:00:00,W0106,e160ef1e-7fb5-4500-9a23-e6b09e887e77,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=99560ac0-7782-f011-a373-0050568a2d1a
Henkel Ireland Operations and Research Limited (Ballyfermot) - P0078,Non Compliance,,https://leap.epa.ie/licence-profile/P0078/compliance/non-compliance/9ae208b4-0484-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Issued,2025-08-28T00:00:00,P0078,e5130308-0fc0-4f69-961f-afb6e1661450,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=9ae208b4-0484-f011-a373-0050568a2d1a
North Cork Co-Op Creameries Limited - P1051,Non Compliance,,https://leap.epa.ie/licence-profile/P1051/compliance/non-compliance/bf80cc93-0284-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Issued,2025-08-28T00:00:00,P1051,c927580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=bf80cc93-0284-f011-a373-0050568a2d1a
Dawn Meats Ireland Unlimited Company - P0811,Non Compliance,,https://leap.epa.ie/licence-profile/P0811/compliance/non-compliance/c18b828d-f083-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Issued,2025-08-28T00:00:00,P0811,49e1c863-0ced-458c-ba11-f458f97a2e5b,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=c18b828d-f083-f011-a373-0050568a2d1a
North Cork Co-Op Creameries Limited - P1051,Non Compliance,,https://leap.epa.ie/licence-profile/P1051/compliance/non-compliance/c4e66f0d-0384-f011-a373-0050568a2d1a,2025-08-28T00:00:00+00:00,Issued,2025-08-28T00:00:00,P1051,c927580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=c4e66f0d-0384-f011-a373-0050568a2d1a
